LON,LAT
-73.886246,40.751598
-74.014832,40.644337
-73.978302,40.761494
-73.832237,40.761055
-73.9869,40.728252000000005
-74.00083199999999,40.748034999999994
-73.97821,40.766563
-73.867195,40.768845
-73.994476,40.751549
-74.00708,40.741467
-73.825836,40.748264
-73.97823299999999,40.783127
-73.794174,40.670959
-73.98586999999999,40.754906
-73.99000500000001,40.746891
-73.97506700000001,40.765491
-73.969238,40.585789
-73.983536,40.744057
-73.992645,40.737328000000005
-73.98041500000001,40.738346
-74.004349,40.721233000000005
-73.96309699999999,40.774982
-73.968582,40.802535999999996
-73.958229,40.721821000000006
-73.803833,40.666077
-73.831963,40.679989
-73.972717,40.75629
-73.964905,40.683762
-73.972054,40.750023
-73.99260699999999,40.72139
-73.69117,40.650356
-73.999992,40.719134999999994
-73.974686,40.788143
-74.007713,40.741058
-73.984245,40.745663
-73.996796,40.735321
-73.99424,40.748833000000005
-74.001007,40.686642
-73.961678,40.713116
-73.817131,40.583828000000004
-73.99395799999999,40.745926000000004
-73.806831,40.666061
-73.980698,40.733841
-73.960655,40.774937
-73.867165,40.767609
-73.98613,40.75956
-74.014969,40.709293
-73.950645,40.776432
-73.812363,40.702488
-73.983856,40.756859000000006
-73.976196,40.751205
-73.983238,40.778465000000004
-73.98262,40.702328
-73.927933,40.75581
-73.9832,40.745365
-74.004181,40.740547
-73.941673,40.85091
-73.921684,40.868546
-73.958313,40.68169
-74.00453900000001,40.744602
-73.983643,40.759155
-73.973236,40.750275
-73.873322,40.774342
-73.97649399999999,40.749187
-73.98491700000001,40.747704
-73.99533100000001,40.679531
-73.984627,40.768337
-73.982956,40.756828000000006
-73.99215699999999,40.739765000000006
-73.951782,40.7729
-74.00398299999999,40.742043
-73.982079,40.668011
-73.979782,40.745468
-73.981934,40.777569
-73.985008,40.739222999999996
-73.994019,40.732552
-73.990211,40.771957
-73.941315,40.851504999999996
-73.789665,40.643986
-73.974136,40.755772
-73.955627,40.800385
-73.798271,40.671326
-73.97023,40.760715000000005
-74.007355,40.741158
-73.978539,40.762066
-73.994316,40.72448
-73.959396,40.719742
-73.975388,40.669903000000005
-73.95536,40.820384999999995
-73.829926,40.756203
-73.87561,40.736183000000004
-73.78936800000001,40.642052
-73.934433,40.75351
-73.981987,40.762939
-73.972099,40.790634000000004
-73.984169,40.76083
-73.977867,40.749741
-73.96914699999999,40.646111
-74.00161,40.735928
-73.95832800000001,40.583709999999996
-73.985703,40.741726
-73.9907,40.715538
-73.765121,40.671890000000005
-73.83551800000001,40.653652
-73.86533399999999,40.766937
-73.978432,40.778194
-73.975227,40.761681
-73.987656,40.747913
-73.984047,40.757362
-73.996124,40.753437
-73.97983599999999,40.782162
-73.957375,40.717613
-73.955864,40.671219
-73.992172,40.764365999999995
-73.970093,40.756248
-73.984833,40.754269
-73.86138199999999,40.768139
-73.85994699999999,40.720188
-73.977257,40.732578000000004
-73.828346,40.710285
-73.941544,40.756023
-73.78235600000001,40.644611
-73.78183,40.644405
-73.928978,40.620667
-73.900223,40.904179
-73.99026500000001,40.759094
-73.781265,40.66851
-73.97485400000001,40.777865999999996
-73.883385,40.726101
-73.946457,40.820415000000004
-73.910751,40.657944
-73.996803,40.742661
-73.979912,40.739243
-73.97264100000001,40.756015999999995
-73.859993,40.850056
-73.97829399999999,40.766502
-73.961845,40.755984999999995
-74.006935,40.706547
-73.79836999999999,40.667621999999994
-73.927048,40.772690000000004
-73.948532,40.781326
-73.97492199999999,40.757709999999996
-74.00145,40.740177
-73.959503,40.777821
-73.998589,40.727928000000006
-73.982979,40.760269
-73.966949,40.798607000000004
-73.992851,40.714783000000004
-73.793922,40.657123999999996
-73.96183,40.768559
-73.981155,40.764874
-73.983879,40.767227
-73.980659,40.764263
-74.002708,40.747375
-73.79008499999999,40.646873
-73.974838,40.753547999999995
-73.953339,40.779427
-73.864708,40.736492
-73.994888,40.721348
-73.913986,40.609984999999995
-73.930588,40.706276
-73.940979,40.683128
-73.859169,40.838467
-73.979385,40.766369
-73.973366,40.748932
-73.776855,40.646167999999996
-73.979301,40.766453000000006
-73.983688,40.75745
-73.887718,40.824352000000005
-73.96344,40.713795000000005
-73.998283,40.679871
-73.98539699999999,40.731827
-73.951202,40.71888
-73.983345,40.743755
-73.990082,40.774715
-73.97060400000001,40.786777
-73.97197,40.786507
-73.983566,40.767437
-73.900093,40.732071000000005
-73.868813,40.757385
-74.002762,40.744628999999996
-73.953575,40.766048
-73.946327,40.775622999999996
-73.979233,40.761478000000004
-73.98853299999999,40.755936
-73.916252,40.762436
-73.792526,40.691788
-73.974312,40.750504
-73.915588,40.775791
-73.971725,40.750656
-73.979874,40.741459000000006
-73.989487,40.690472
-73.865311,40.770683
-73.97833299999999,40.756015999999995
-73.955078,40.777640999999996
-73.99284399999999,40.721385999999995
-73.98201800000001,40.682632
-73.95874,40.761551000000004
-73.845001,40.719143
-73.960678,40.768856
-73.857727,40.730503000000006
-73.990471,40.732895
-73.976524,40.762153999999995
-73.952888,40.604038
-73.911484,40.74258
-73.96880300000001,40.798640999999996
-73.96315,40.720329
-73.99297299999999,40.756111
-73.96288299999999,40.762627
-74.01702900000001,40.707542
-73.987633,40.755493
-73.728195,40.729076
-73.99424,40.737286
-73.98590899999999,40.750015000000005
-73.96048,40.641075
-73.96444699999999,40.757690000000004
-73.849998,40.68932
-73.954399,40.728747999999996
-73.995239,40.741508
-73.975372,40.757774
-74.001198,40.727717999999996
-73.89810200000001,40.743286
-73.895927,40.70084
-74.04048900000001,40.620407
-74.006821,40.730343
-73.96060200000001,40.769707000000004
-73.97829399999999,40.766754
-73.861519,40.768135
-73.794258,40.656208
-73.91918199999999,40.760146999999996
-73.779648,40.666618
-73.988281,40.760803
-73.9785,40.746014
-73.917274,40.660858000000005
-73.782494,40.644112
-73.761826,40.656738
-73.990555,40.70327
-73.93405200000001,40.686653
-73.975708,40.765396
-73.991104,40.760616
-73.974937,40.783046999999996
-73.99987800000001,40.714039
-73.988792,40.758865
-73.985222,40.761196000000005
-73.85140200000001,40.697860999999996
-73.942581,40.591415000000005
-73.98548100000001,40.744293
-73.78870400000001,40.642246
-73.97949200000001,40.763287
-73.983948,40.7505
-74.00431800000001,40.716946
-73.952309,40.7812
-73.98162099999999,40.75843
-73.952637,40.823582
-73.959038,40.777565
-73.98577900000001,40.677872
-73.968437,40.766369
-73.956253,40.767399
-73.996025,40.594879
-73.949989,40.714073
-73.848015,40.725685
-73.984512,40.748718
-73.977234,40.758545
-74.001099,40.729351
-73.980659,40.764441999999995
-73.966728,40.756607
-73.962769,40.698357
-73.970734,40.593227
-73.820526,40.688412
-73.977089,40.762562
-73.986,40.740864
-73.976616,40.576736
-73.97747,40.753181
-73.988754,40.746165999999995
-73.985558,40.744011
-73.974693,40.760647
-73.976837,40.765701
-73.98281899999999,40.739174
-73.980988,40.696526
-73.98603100000001,40.751228000000005
-73.98395500000001,40.753197
-73.925629,40.774582
-73.970566,40.760754
-73.989761,40.757828
-73.928177,40.736752
-73.9198,40.732552
-73.915588,40.871826
-73.978279,40.678917
-73.973083,40.743431
-73.940895,40.832436
-73.97075699999999,40.761559000000005
-73.994926,40.750027
-73.967438,40.711304
-73.954468,40.756873999999996
-73.955269,40.774189
-73.978607,40.685493
-74.01011700000001,40.71133
-73.939224,40.802409999999995
-73.977425,40.755592
-73.978561,40.748191999999996
-73.870522,40.773819
-73.969482,40.757343
-73.995003,40.725578000000006
-73.825249,40.71196
-73.97622700000001,40.752102
-73.957611,40.779747
-73.977974,40.755081
-73.987183,40.747215000000004
-73.974716,40.756142
-73.984329,40.754513
-73.965935,40.759708
-73.97518199999999,40.748245000000004
-73.783348,40.648911
-73.706123,40.657181
-73.878662,40.722832000000004
-74.003265,40.733021
-73.972298,40.754017
-73.984085,40.690041
-73.957741,40.638626
-73.98226899999999,40.761192
-73.970596,40.796749
-73.969391,40.761219
-73.994484,40.75909
-73.949219,40.675106
-73.729393,40.748325
-73.974365,40.755215
-73.89003000000001,40.751293
-73.989372,40.772242999999996
-73.95725300000001,40.731365000000004
-73.975388,40.7645
-73.959618,40.782787
-73.99137900000001,40.749905
-73.97818000000001,40.766490999999995
-74.012924,40.701397
-73.97281600000001,40.793137
-73.795868,40.667685999999996
-73.947929,40.776302
-73.788963,40.64164
-73.77478,40.734882
-73.980591,40.756699
-73.776779,40.645145
-73.970337,40.751106
-73.992325,40.759147999999996
-73.984802,40.769135
-73.783066,40.64883
-73.936646,40.669708
-73.95983100000001,40.766865
-73.992111,40.768002
-73.97584499999999,40.782211
-73.989693,40.767689000000004
-73.948921,40.723976
-73.984818,40.762207000000004
-73.977417,40.776806
-73.839302,40.767002000000005
-73.940475,40.756088
-73.984543,40.775242
-73.983566,40.762859000000006
-73.991463,40.74398
-73.992081,40.749596000000004
-74.01535,40.715961
-73.828873,40.726096999999996
-73.95459,40.765617
-73.981468,40.778526
-73.997063,40.761272
-73.90469399999999,40.739979
-73.92821500000001,40.761303000000005
-73.946831,40.708557
-73.99274399999999,40.756859000000006
-73.949081,40.678532000000004
-73.955711,40.718433000000005
-73.995399,40.744831
-73.98233,40.724228000000004
-73.881615,40.729965
-73.951691,40.770233000000005
-73.98275799999999,40.748425
-73.997963,40.735851000000004
-73.928322,40.642296
-73.870201,40.762062
-73.790382,40.646713
-73.985138,40.659107
-73.865829,40.771038
-74.001541,40.680965
-73.650284,40.699776
-73.973389,40.792202
-73.986435,40.755096
-73.987648,40.718025
-73.951347,40.769928
-74.00026700000001,40.719898
-73.962349,40.583637
-73.996521,40.733162
-73.98120899999999,40.781521000000005
-73.982536,40.772228000000005
-73.92926,40.775776
-73.94925699999999,40.753796
-73.962631,40.760265000000004
-73.796242,40.644482
-73.985893,40.759201000000004
-73.829498,40.713817999999996
-73.930038,40.655407000000004
-73.975746,40.747440000000005
-73.999359,40.719631
-73.98895999999999,40.758339
-73.988281,40.771568
-74.005814,40.681903999999996
-73.98114,40.667332
-73.991089,40.758595
-73.983337,40.758717
-73.97747,40.744549
-74.00161,40.730705
-73.98107900000001,40.73386
-73.99515500000001,40.718555
-73.846657,40.724194
-73.896851,40.748249
-73.978104,40.749763
-73.779037,40.665867
-73.951965,40.716167
-73.98200200000001,40.77541
-73.806084,40.665733
-73.86670699999999,40.685734000000004
-73.92083000000001,40.70623
-73.822075,40.682068
-73.900131,40.674358000000005
-74.00453900000001,40.721275
-73.975258,40.761864
-73.873276,40.774368
-73.97161899999999,40.797169
-73.989052,40.758342999999996
-73.806946,40.666168
-73.917427,40.77021
-73.789803,40.646996
-73.97818000000001,40.764915
-73.638603,40.74604
-73.998245,40.743614
-73.958733,40.719463
-73.994194,40.764069
-73.785255,40.648415
-73.957458,40.770927
-73.960297,40.714115
-73.826996,40.712177000000004
-73.795998,40.667685999999996
-73.988434,40.756653
-73.98485600000001,40.732456
-73.957817,40.677223
-73.960617,40.6828
-73.979668,40.73336
-73.98616,40.718788
-73.981339,40.753296
-73.986855,40.761165999999996
-73.794449,40.657219
-73.951035,40.775124
-73.991608,40.687912
-73.787453,40.646091
-73.979424,40.672646
-73.6661,40.664631
-73.978951,40.761906
-73.74475100000001,40.622768
-73.782303,40.64465
-73.77822900000001,40.646824
-73.993484,40.733242
-74.00376899999999,40.741825
-73.969963,40.758091
-73.887413,40.70158
-74.005989,40.724548
-73.954971,40.773205
-73.856178,40.576359000000004
-73.95835100000001,40.767803
-73.94573199999999,40.773235
-73.72242,40.688168
-73.783028,40.643997
-74.015991,40.706573
-73.983162,40.741795
-73.97403,40.762764000000004
-74.004417,40.747826
-73.94789899999999,40.662651000000004
-73.971817,40.757343
-73.972,40.751442
-73.959152,40.633602
-73.943291,40.785216999999996
-74.005165,40.722649
-73.779747,40.666416
-73.94094100000001,40.755733
-73.789322,40.642876
-73.95004300000001,40.775455
-73.997612,40.760921
-74.008797,40.738884000000006
-73.977783,40.756645
-73.945824,40.796248999999996
-73.98091099999999,40.775787
-73.99346899999999,40.636707
-73.94397,40.678272
-74.005638,40.727493
-73.992126,40.738323
-73.98236800000001,40.755924
-73.829895,40.756221999999994
-73.970314,40.685322
-74.005424,40.731548
-73.92012,40.619362
-73.765244,40.663689
-73.97171,40.758057
-74.01320600000001,40.703751000000004
-73.79118299999999,40.644394
-73.994469,40.748436
-73.974541,40.751152000000005
-73.986992,40.760666
-73.988525,40.758862
-73.93291500000001,40.802788
-73.989243,40.757465
-73.960693,40.675812
-73.934883,40.769451000000004
-73.98024699999999,40.747536
-73.844727,40.723380999999996
-73.97983599999999,40.764381
-73.977303,40.754490000000004
-73.943031,40.762196
-73.94953199999999,40.721733
-73.99176800000001,40.735115
-73.765091,40.721527
-74.01593000000001,40.715153
-73.98383299999999,40.755402000000004
-73.97509000000001,40.795204
-73.96923100000001,40.679619
-73.945862,40.816212
-73.813156,40.685016999999995
-73.952187,40.783409000000006
-73.984993,40.763939
-73.992676,40.746292
-73.991692,40.754104999999996
-73.980949,40.759464
-73.998482,40.732212
-73.713676,40.773762
-73.990555,40.722988
-73.987915,40.74609
-73.956161,40.767216
-73.986023,40.746593
-73.965408,40.686295
-73.9841,40.764621999999996
-73.779732,40.666409
-73.996094,40.742538
-73.9953,40.720737
-73.807487,40.671352
-73.780022,40.6665
-73.85498,40.574478000000006
-73.98584699999999,40.744987
-73.978966,40.762240999999996
-74.016869,40.708141
-73.98284100000001,40.750252
-73.928322,40.669361
-73.999916,40.683044
-73.948509,40.783997
-73.98221600000001,40.756485
-73.973274,40.750842999999996
-73.989319,40.756073
-73.851814,40.733036
-73.980087,40.760811
-73.984138,40.770081
-73.96283000000001,40.758091
-73.782265,40.648765999999995
-73.988281,40.757595
-73.971062,40.609123
-73.991814,40.726025
-74.01244399999999,40.703949
-73.95649,40.626289
-74.004097,40.726372
-73.737946,40.686787
-73.986816,40.754421
-73.64315,40.75885
-73.995605,40.759322999999995
-73.952446,40.776385999999995
-73.964493,40.755936
-73.97492199999999,40.752522
-73.985451,40.738384
-73.962158,40.769581
-73.968498,40.765663
-73.960464,40.714294
-74.006126,40.74387
-73.955048,40.741547
-73.952637,40.725184999999996
-73.957275,40.770496
-73.789864,40.643753000000004
-73.97625,40.66851
-73.95237,40.780803999999996
-74.002708,40.723183
-73.782288,40.644688
-73.992577,40.756516
-73.95034799999999,40.783081
-73.985947,40.762096
-73.990601,40.684315000000005
-73.993912,40.699123
-73.989655,40.727119
-73.959351,40.764484
-73.78920699999999,40.641949
-73.986961,40.739803
-73.982697,40.664867
-73.73819,40.686886
-74.005638,40.725929
-73.940536,40.667526
-73.971954,40.757446
-73.978668,40.767905999999996
-73.777237,40.644672
-73.95317800000001,40.708416
-73.925865,40.740181
-73.934158,40.851078
-74.006157,40.723061
-73.96344,40.636210999999996
-73.785278,40.737671
-73.984879,40.757839000000004
-73.997551,40.694962
-73.953743,40.782082
-73.97306800000001,40.580795
-73.898483,40.896941999999996
-73.987999,40.748177
-73.99125699999999,40.749046
-73.98548100000001,40.747181
-74.009232,40.708725
-73.99140200000001,40.759731
-73.976372,40.754554999999996
-73.798355,40.667713
-73.991974,40.71759
-73.855446,40.687698
-73.980408,40.637985
-73.984581,40.729618
-73.575974,40.690567
-73.994507,40.694424
-73.948792,40.822371999999994
-73.921852,40.699333
-73.975716,40.764046
-73.77712199999999,40.710403
-73.857315,40.734531
-73.963074,40.713646000000004
-73.986053,40.749992
-74.005753,40.725582
-73.977524,40.732777
-73.994858,40.755199
-73.706177,40.62907
-73.871864,40.774231
-73.971733,40.755302
-73.979683,40.777786
-73.787766,40.641804
-73.772079,40.683777
-74.004478,40.721396999999996
-73.83023100000001,40.756058
-74.004852,40.717995
-73.945915,40.67067
-73.94368,40.818645000000004
-74.00595899999999,40.727211
-73.99323299999999,40.752098
-73.984741,40.76041
-73.981224,40.765114000000004
-73.82283000000001,40.585274
-73.989502,40.747746
-73.981033,40.750454
-73.954102,40.74155
-73.975082,40.788639
-74.0093,40.705421
-73.986763,40.743496
-73.97483100000001,40.755733
-73.794838,40.667564
-73.971016,40.765159999999995
-73.971962,40.756214
-73.98584699999999,40.758945000000004
-73.96905500000001,40.76656
-73.983177,40.767624
-73.936523,40.755287
-73.99809300000001,40.721218
-73.981468,40.716572
-73.972794,40.785637
-74.00695,40.705227
-73.86763,40.767895
-73.76857,40.675034000000004
-73.983345,40.73019
-73.985893,40.722755
-73.95899200000001,40.800468
-73.954514,40.82312
-74.002121,40.610153000000004
-73.90522,40.676483000000005
-73.956032,40.775478
-73.784599,40.666321
-74.000496,40.681908
-73.989723,40.718925
-73.78244000000001,40.648785
-73.713707,40.757709999999996
-73.935211,40.794205
-73.960938,40.759171
-73.988045,40.737644
-73.960701,40.660140999999996
-73.991623,40.746475
-73.979996,40.751686
-73.975121,40.751137
-73.983566,40.726082
-73.780998,40.645065
-73.951424,40.770004
-73.99290500000001,40.75708
-73.95858,40.650082
-73.881989,40.852592
-73.98114,40.744438
-73.987579,40.759567
-73.866699,40.730765999999996
-73.997353,40.746497999999995
-73.96461500000001,40.755032
-73.926865,40.682957
-73.962868,40.755299
-73.99670400000001,40.718990000000005
-74.005569,40.711018
-73.977211,40.778461
-73.80680100000001,40.665859000000005
