LON,LAT
-73.979904,40.753719
-73.982529,40.7477
-73.982582,40.767117
-73.986351,40.745715999999994
-73.972336,40.765228
-73.97590600000001,40.764122
-73.988312,40.759910999999995
-73.985146,40.739632
-73.95174399999999,40.792159999999996
-73.986809,40.771442
-73.977928,40.755542999999996
-73.870613,40.77393
-73.98056,40.779018
-73.957542,40.773407
-73.979736,40.765648
-73.94635799999999,40.777221999999995
-73.95658900000001,40.775154
-73.98509200000001,40.732124
-74.002716,40.728854999999996
-73.968597,40.767390999999996
-73.954071,40.781696000000004
-73.992882,40.742908
-73.934387,40.803078
-73.975922,40.732624
-73.9589,40.733340999999996
-73.979332,40.756287
-74.00083199999999,40.746196999999995
-73.99436999999999,40.733047
-73.993484,40.758961
-74.001266,40.726025
-73.997093,40.746578
-73.984619,40.719875
-73.904327,40.8871
-73.980499,40.748878000000005
-73.953186,40.7715
-73.865837,40.771023
-73.975014,40.750889
-73.97375500000001,40.749195
-73.968063,40.75555
-73.97802,40.786457
-73.97290799999999,40.758759000000005
-73.968163,40.755534999999995
-73.96764399999999,40.770092
-73.95552099999999,40.765976
-73.976555,40.751003000000004
-73.864052,40.769566
-73.978065,40.751148
-73.975258,40.750415999999994
-73.98021700000001,40.765274
-73.987083,40.754059000000005
-73.96288299999999,40.75745
-73.97798900000001,40.761311
-73.98397800000001,40.759407
-73.964928,40.764396999999995
-73.983818,40.739048
-73.984787,40.742515999999995
-73.9599,40.798512
-73.956009,40.74757
-74.005028,40.720535
-73.955536,40.787804
-73.98925799999999,40.72039
-73.973915,40.756985
-73.972916,40.795536
-73.97015400000001,40.796921000000005
-73.992233,40.749179999999996
-73.994293,40.732872
-73.969215,40.757698
-73.91229200000001,40.61079
-73.946602,40.836708
-73.951164,40.779354
-74.000458,40.74622
-73.984077,40.760696
-73.979507,40.765759
-73.98494000000001,40.741993
-73.978584,40.764896
-73.986519,40.745914
-73.979164,40.750427
-73.975266,40.760513
-73.97447199999999,40.760242
-74.00831600000001,40.721626
-73.967674,40.7593
-73.98394,40.76181
-74.006332,40.733222999999995
-73.968597,40.764393
-73.870598,40.773777
-73.961845,40.756168
-73.98246,40.75029
-73.98751800000001,40.755623
-73.78241,40.644146
-73.982933,40.744701
-73.975639,40.745407
-73.975349,40.762962
-73.951675,40.766331
-73.989006,40.753609000000004
-73.986717,40.739326
-73.982651,40.771542
-73.952271,40.772923
-73.982101,40.764225
-74.011398,40.714366999999996
-74.001587,40.761803
-73.99769599999999,40.744957
-73.988892,40.738197
-73.973518,40.747929
-73.987114,40.729408
-73.985413,40.731831
-73.988632,40.743118
-73.951309,40.782191999999995
-73.98790699999999,40.724049
-74.002953,40.733437
-74.005219,40.728676
-73.998589,40.739948
-73.98363499999999,40.743916
-73.928337,40.75592
-73.979607,40.783913
-73.96635400000001,40.789322
-73.9991,40.730034
-73.951225,40.774345000000004
-73.968254,40.786716
-73.959549,40.808685
-73.981651,40.755676
-73.962448,40.758331
-73.991341,40.750355
-73.961464,40.768467
-73.991226,40.750889
-73.983192,40.750175
-74.010132,40.720081
-73.991653,40.750576
-73.999847,40.730732
-73.981186,40.766296000000004
-73.98565699999999,40.746971
-73.983734,40.750698
-73.947327,40.771378000000006
-73.968781,40.764744
-73.97357199999999,40.797604
-73.981018,40.771460999999995
-73.99054,40.751102
-73.958649,40.77248
-73.987022,40.766182
-73.989395,40.755913
-73.981224,40.725159000000005
-73.97015400000001,40.794243
-73.97435,40.736885
-73.954155,40.778843
-73.95904499999999,40.771687
-73.938538,40.734093
-73.97863000000001,40.724323
-73.981949,40.770378
-73.974663,40.748154
-73.953339,40.772469
-73.91636700000001,40.775131
-73.982559,40.743496
-73.948914,40.778301
-73.96684300000001,40.756882
-73.980797,40.729884999999996
-74.005424,40.739624
-73.989632,40.729465000000005
-73.950188,40.775665000000004
-73.982445,40.731361
-73.973518,40.758453
-73.903389,40.772903
-73.960884,40.766754
-73.97874499999999,40.76202
-73.942238,40.748886
-73.981438,40.675301
-73.950058,40.781769
-73.925095,40.768623
-73.97028399999999,40.756371
-73.975677,40.750805
-73.99784100000001,40.765171
-73.97189300000001,40.744811999999996
-73.98290300000001,40.777203
-73.937653,40.801186
-73.961823,40.779423
-73.98793,40.737972
-73.98964699999999,40.740028
-73.985046,40.760818
-73.989189,40.742146000000005
-73.95922900000001,40.763615
-74.004593,40.740565999999994
-73.995644,40.733429
-73.99758100000001,40.724284999999995
-73.963882,40.774035999999995
-73.975922,40.758076
-73.938271,40.796524
-73.997025,40.731506
-73.960785,40.769028000000006
-73.98101,40.744312
-73.988419,40.743313
-73.988991,40.741894
-73.975952,40.744682
-73.98015600000001,40.783604
-73.975502,40.765423
-73.990105,40.754894
-73.99144,40.727717999999996
-74.004333,40.730789
-73.996628,40.731728000000004
-73.950096,40.773739
-73.987732,40.728752
-73.982178,40.770813000000004
-74.003555,40.743408
-73.97020699999999,40.756039
-73.97829399999999,40.745667
-73.965683,40.762608
-73.9813,40.768955
-73.98603100000001,40.731021999999996
-73.989891,40.748783
-73.978897,40.773376
-73.993317,40.752373
-73.983719,40.74371
-73.95195,40.777122
-74.01215400000001,40.701553000000004
-73.992073,40.749474
-73.972725,40.749081
-73.957718,40.770039000000004
-73.954124,40.764023
-73.98197900000001,40.769176
-73.962296,40.805161
-73.957314,40.771805
-73.968704,40.762638
-73.96560699999999,40.764140999999995
-73.97931700000001,40.765640000000005
-73.971367,40.763065000000005
-73.951759,40.766464
-73.98667900000001,40.755886
-73.96386,40.774433
-73.968597,40.767456
-73.987511,40.728916
-73.78270699999999,40.648834
-73.977646,40.764462
-73.959518,40.771111
-73.983345,40.750256
-73.98951,40.754826
-74.001976,40.733791
-73.922096,40.763702
-73.949646,40.827026000000004
-74.007141,40.7346
-73.990021,40.750694
-73.909233,40.777302
-73.984482,40.752747
-73.991394,40.751408000000005
-74.014359,40.703899
-73.95405600000001,40.787304
-74.002205,40.75568
-73.952873,40.785786
-73.983124,40.755489000000004
-73.961487,40.774174
-74.014549,40.681973
-73.980232,40.753597
-73.786591,40.645081
-73.865669,40.770882
-73.978523,40.772476
-73.986755,40.734825
-73.960983,40.769127000000005
-73.864746,40.770329
-73.959953,40.762833
-73.966095,40.761982
-73.973099,40.755291
-73.998413,40.713657
-73.978447,40.777412
-73.96846,40.767666
-73.96064,40.778511
-74.00308199999999,40.731232
-73.982445,40.772308
-73.980713,40.730492
-73.977409,40.778751
-73.96788000000001,40.792309
-73.91810600000001,40.876723999999996
-73.981651,40.783821
-73.989632,40.723071999999995
-73.979713,40.739384
-73.914009,40.780243
-73.989616,40.733456
-74.004684,40.717293
-73.982391,40.723372999999995
-73.968025,40.759331
-73.954803,40.765488
-73.99166899999999,40.737751
-73.984512,40.742722
-73.963943,40.764168
-73.970795,40.751938
-73.967201,40.766453000000006
-73.988014,40.743145
-73.966949,40.788399
-73.963852,40.774002
-73.872063,40.774483000000004
-73.96729300000001,40.767708
-73.983238,40.760612
-73.965057,40.774215999999996
-73.947243,40.748425
-73.964699,40.771599
-73.985252,40.769344
-74.011452,40.702736
-73.98696899999999,40.728218
-73.980988,40.752064000000004
-73.981941,40.752491
-73.985878,40.758598
-73.955849,40.773788
-73.976639,40.758152
-73.983925,40.743668
-73.931297,40.760372
-73.99051700000001,40.750659999999996
-73.956551,40.778133000000004
-73.977524,40.757992
-73.98665600000001,40.740185
-73.981712,40.740868
-73.964249,40.755669
-73.96283000000001,40.758701
-73.98716,40.749221999999996
-73.958359,40.770405
-73.987579,40.765285
-73.98107900000001,40.770981
-73.992081,40.699551
-73.983322,40.750248
-73.919632,40.754112
-73.988754,40.736599
-74.003845,40.741997
-73.977478,40.757183000000005
-73.94743299999999,40.779781
-73.991661,40.738586
-74.009949,40.702053
-73.956528,40.763020000000004
-73.969353,40.753197
-73.964119,40.756828000000006
-74.010025,40.720181
-73.986938,40.740387
-74.007889,40.717262
-73.977913,40.752357
-73.9711,40.751438
-73.955704,40.764171999999995
-73.95388,40.76651
-74.007736,40.703185999999995
-73.961067,40.761146999999994
-73.958412,40.765545
-73.985039,40.754086
-73.95652,40.766979
-73.86183199999999,40.768271999999996
-73.989235,40.76825
-73.87281,40.774258
-73.972008,40.759281
-73.963356,40.765732
-73.997169,40.722328000000005
-73.967911,40.787102000000004
-74.009644,40.711998
-73.963142,40.757884999999995
-73.984749,40.748226
-73.950142,40.773617
-73.955414,40.777443
-73.972984,40.751293
-73.97874499999999,40.750324
-73.95886999999999,40.772232
-73.996078,40.742611
-73.990791,40.750916
-73.962517,40.775936
-73.958733,40.76403
-74.001221,40.742447
-73.982681,40.742298
-73.953896,40.775428999999995
-73.946831,40.784058
-73.98152900000001,40.749939000000005
-73.995789,40.736931
-74.004913,40.733276000000004
-74.008087,40.708309
-73.861214,40.768002
-73.98365799999999,40.755736999999996
-73.95414699999999,40.77029
-74.012474,40.701523
-74.000069,40.721676
-73.987778,40.75436
-73.967766,40.751598
-73.970886,40.751507000000004
-73.971092,40.764480999999996
-73.983109,40.765442
-73.86481500000001,40.770396999999996
-73.962982,40.775065999999995
-73.973045,40.764187
-74.00456199999999,40.742256
-74.008995,40.708816999999996
-74.008682,40.704184999999995
-73.966339,40.761864
-73.971413,40.744423
-73.967857,40.802166
-73.971352,40.753571
-73.975471,40.763737
-73.953529,40.767311
-73.982063,40.765759
-73.990036,40.740116
-73.96183,40.765236
-74.009827,40.70686
-73.861626,40.768215000000005
-73.976395,40.757560999999995
-74.011108,40.708687
-73.985626,40.757633
-73.955727,40.776131
-73.95285799999999,40.780949
-73.97466999999999,40.777878
-74.005875,40.704421999999994
-73.969536,40.758865
-73.98777,40.732597
-73.97963,40.779514
-73.95386500000001,40.784843
-73.980209,40.745789
-73.986687,40.731243
-73.974731,40.753437
-74.001793,40.733677
-73.987953,40.759079
-73.994141,40.749306
-73.948723,40.773762
-73.954376,40.788261
-74.016449,40.716198
-73.98764,40.745995
-73.926384,40.763489
-73.980812,40.744865000000004
-73.901299,40.864208000000005
-73.974846,40.753456
-73.98297099999999,40.77417
-73.95208000000001,40.773163000000004
-73.81997700000001,40.733459
-73.999237,40.723324
-73.95324699999999,40.718102
-73.959801,40.676708000000005
-73.981865,40.755844
-73.996361,40.764137
-73.985474,40.738483
-73.978424,40.751812
-73.992867,40.75325
-73.991974,40.73103
-73.86547900000001,40.77084
-73.976219,40.753628000000006
-73.971733,40.756599
-73.97608199999999,40.775921000000004
-73.960785,40.775059000000006
-73.97994200000001,40.751919
-73.981178,40.765842
-73.975739,40.751095
-73.86541700000001,40.770759999999996
-73.974899,40.75156
-73.980835,40.749161
-73.98086500000001,40.755245
-73.940804,40.726646
-73.987762,40.767146999999994
-73.987656,40.75523
-73.947365,40.834702
-73.982132,40.768913
-73.985474,40.72752
-74.008774,40.718196999999996
-73.952766,40.781223
-73.98442800000001,40.763081
-73.98820500000001,40.74575
-73.98835799999999,40.756209999999996
-73.981865,40.769077
-73.93544,40.857529
-73.983948,40.742962
-73.99754300000001,40.721866999999996
-73.99391899999999,40.746521
-73.947647,40.784504
-73.972099,40.757969
-73.992378,40.754307
-73.92801700000001,40.751976
-73.983261,40.751118
-73.981865,40.739277
-73.978096,40.763283
-73.98150600000001,40.762863
-73.998611,40.728603
-73.98485600000001,40.725590000000004
-73.93132800000001,40.754601
-73.95523100000001,40.786797
-73.975693,40.763241
-73.990608,40.751389
-73.962624,40.766182
-74.009727,40.701996
-73.981926,40.776787
-73.95311,40.766785
-73.98410799999999,40.748447
-73.953621,40.779509999999995
-74.001205,40.720234000000005
-73.95668,40.785828
-73.979584,40.754719
-74.01461,40.709751000000004
-73.992882,40.747741999999995
-73.965965,40.762122999999995
-73.964478,40.772853999999995
-74.00185400000001,40.73526
-73.961708,40.774372
-73.955276,40.778759
-73.965485,40.768589
-73.946136,40.773815
-73.963348,40.76482
-73.948761,40.776588000000004
-73.97760799999999,40.764214
-73.977486,40.764305
-74.003922,40.725651
-73.97048199999999,40.756115
-73.99202700000001,40.744308000000004
-73.98273499999999,40.723034000000006
-73.953629,40.771858
-73.960625,40.769688
-73.985321,40.747326
-73.989304,40.736732
-73.986237,40.730804
-73.993736,40.765461
-73.97599,40.764465
-73.99101999999999,40.744362
-73.95826,40.768063
-73.96219599999999,40.761307
-73.98214,40.774052000000005
-73.992462,40.745426
-73.98687,40.756111
-73.987045,40.733784
-73.972,40.74955
-73.958229,40.769672
-73.95371999999999,40.782948
-73.979393,40.744164000000005
-73.952827,40.773563
-73.88385799999999,40.743336
-73.989235,40.750309
-73.99787099999999,40.761646
-73.83551,40.721728999999996
-73.96575899999999,40.772003000000005
-73.962685,40.759071
-73.998695,40.739906
-73.980751,40.774223
-73.978767,40.766865
-73.980263,40.735237
-73.951859,40.773289
-73.98691600000001,40.756015999999995
-73.989937,40.759113
-73.95901500000001,40.763634
-73.98754100000001,40.747684
-73.974098,40.761921
-73.861717,40.768291
-73.95384200000001,40.720013
-73.976242,40.746552
-73.954971,40.768993
-73.95047,40.772242999999996
-73.987274,40.736095
-73.97683,40.743458000000004
-73.99192,40.759197
-73.953461,40.779270000000004
-73.981277,40.74456
-73.89121999999999,40.745186
-73.976692,40.753246000000004
-73.98152900000001,40.744232000000004
-73.98631999999999,40.766449
-73.95159100000001,40.769611
-73.938934,40.829041
-73.991776,40.744827
-73.99029499999999,40.756706
-74.00026700000001,40.726665000000004
-73.95156899999999,40.769718
-73.982178,40.748283
-73.953262,40.788734000000005
-73.957306,40.785828
-73.985916,40.722233
-73.991493,40.740574
-73.99015,40.751801
-73.969063,40.762314
-74.00747700000001,40.705436999999996
-73.995827,40.716766
-73.978401,40.72958
-73.968613,40.762337
-73.96109799999999,40.777744
-74.004837,40.751968
-73.974663,40.733398
-73.983086,40.754391
-73.984161,40.759808
-73.98767099999999,40.762066
-73.978088,40.753239
-73.989326,40.752476
-73.998398,40.742016
-73.973526,40.752045
-74.001671,40.739426
-73.985291,40.764576
-73.980087,40.745583
-73.987228,40.672329
-73.914337,40.759547999999995
-73.98481,40.763996
-73.959869,40.773548
-73.971298,40.757278
-73.980141,40.754345
-73.967865,40.764454
-73.994568,40.74995
-73.970787,40.760234999999994
-73.951881,40.773449
-73.991577,40.752129
-73.95405600000001,40.770447
-73.990013,40.751736
-73.978706,40.764893
-74.014236,40.70414
-73.95951099999999,40.765147999999996
-73.962166,40.759098
-73.979156,40.752697
-73.98201,40.769997
-73.98520699999999,40.758205
-73.990509,40.739933
-73.958176,40.764694
-73.982391,40.771538
-73.962227,40.776081
-73.944283,40.775574
-73.995689,40.759735
-73.985352,40.738518
-73.998985,40.729343
-73.977722,40.77597
-73.97584499999999,40.765656
-73.98790699999999,40.735199
-73.955162,40.778446
-73.984261,40.739342
-73.980942,40.789253
-73.975555,40.788028999999995
-73.983551,40.777508000000005
-73.91340600000001,40.745872
-74.008286,40.73748
-73.91879300000001,40.770283
-73.979179,40.727470000000004
-73.980118,40.744704999999996
-73.98491700000001,40.736618
-73.980209,40.770649
-73.970261,40.795025
-73.97371700000001,40.687618
-73.97674599999999,40.764309000000004
-73.981514,40.759399
-73.991295,40.741089
-73.97429699999999,40.751534
-73.978844,40.760044
-73.99916800000001,40.751999
-73.985466,40.759453
-73.99025,40.75161
-73.870766,40.774014
-73.965675,40.768707
-73.97030600000001,40.754864000000005
-73.993156,40.75322
-73.980873,40.760139
-73.97623399999999,40.776385999999995
-73.975311,40.74799
-73.96064,40.778339
-73.98105600000001,40.769283
-73.980408,40.753262
-73.957169,40.780991
-73.98865500000001,40.765827
-73.952972,40.764851
-73.9674,40.751841999999996
-73.98764,40.749062
-73.985321,40.743815999999995
-73.980965,40.749393
-73.97983599999999,40.763882
-73.982155,40.763008
-73.980804,40.754303
-73.964813,40.767117
-73.92615500000001,40.771858
-73.990593,40.745693
-74.002602,40.725121
-73.951607,40.777786
-73.992432,40.732285
-73.952278,40.781071000000004
-73.977104,40.745426
-73.954041,40.773967999999996
-73.989754,40.691078000000005
-73.954689,40.777916
-73.959953,40.719299
-73.98123199999999,40.725124
-73.96608,40.762508000000004
-73.98625899999999,40.757919
-73.975121,40.757847
-73.99449200000001,40.71767
-74.011414,40.702358000000004
-73.96595,40.771133
-73.983124,40.693558
-74.004509,40.751892
-73.9786,40.745853000000004
-73.981567,40.75209
-73.954376,40.767117
-73.97135899999999,40.751453000000005
-73.97509000000001,40.741589000000005
-73.982262,40.76746
-73.979874,40.785503000000006
-73.950989,40.782978
-73.94032299999999,40.751019
-73.978462,40.745391999999995
-73.959305,40.774925
-73.988838,40.747063
-73.974754,40.751228000000005
-73.96060899999999,40.797443
-73.99108100000001,40.746002000000004
-73.981926,40.751698
-73.99099,40.733204
-73.96373,40.771190999999995
-73.980141,40.785686
-73.961739,40.774158
-73.979988,40.754684000000005
-73.96191400000001,40.755569
-74.00399,40.74765
-73.995049,40.743590999999995
-73.981789,40.757729
-73.97447199999999,40.757042
-73.960068,40.762218
-73.972725,40.790924
-73.984291,40.763535
-73.955589,40.745723999999996
-73.97159599999999,40.748573
-73.979424,40.760490000000004
-73.928207,40.744026
-73.834618,40.711803
-73.998405,40.728802
